,betavot,dailyincome,a,mce,utilbenefit,util,tt,cv,arrival,departure,ifptshare,ifbindingI,SDE,SDL,TT,CPcost,NTtt,NTsde,NTsdl,PAT,usersell,userbuy,usernet,userToll,userAllowance,uninet,TTv,SDEv,SDLv,Wv,nonlinearInc,linearInc
6647,0.02491082845795685,23.200000000000003,0.0,-0.7141832280366458,-0.7992050408981513,35.51872192096396,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,45.0,0.0,21.0,462,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.0761477893837357,0.0,0.0,0.7473248537387055,9.95251673907205,25.591440000000006
6648,0.09396620224750586,100.51133123640845,0.0,5.4534687548627,5.613064831386751,117.34199285485367,26.0,0.0,591.0,565,False,False,0.0,25.0,26.0,0.0,24.0,0.0,23.0,542,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,2.4431212584351525,0.0,2.771991076806498,0.0,13.883110235741796,100.27890167119114
6649,0.0608267926190025,52.7905813713636,0.0,0.842481639329483,0.8886108253086888,59.28838838077524,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.0,9.0,0.0,476,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.627717441140908,0.0,0.0,1.8248037785700748,12.138718611870098,55.182021371363604
6650,0.17041890402262608,210.60322179258156,0.0,-1.5788296450960222,-1.601108183000349,210.66204638992025,24.0,0.0,457.0,433,False,False,13.0,0.0,24.0,3.024780000000001,39.0,0.0,2.0,446,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,4.090053696543026,1.0955280863943335,0.0,0.0,15.89934077141535,198.29279222736415
6651,0.10978250318450115,123.28680458568165,0.0,-2.0094435146554908,-2.0575597593302746,126.8614837847303,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.0,9.0,0.0,476,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,4.742604137570449,0.0,0.0,3.2934750955350345,14.54854015518378,125.67824458568165
6652,0.3216902870073222,428.434013290544,0.0,-4.451347642371385,-4.482372241995904,421.14969504873415,24.0,0.0,565.0,541,False,False,0.0,1.0,24.0,3.453780000000002,26.0,0.0,3.0,540,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,7.720566888175734,0.0,0.5938415338206495,0.0,18.101168731491512,415.2655837253266
6653,0.0670449079832081,61.744667495819655,0.0,-4.57211890981589,-4.787295445646862,69.0327880658345,24.0,0.0,458.0,434,False,False,26.0,0.0,24.0,3.024780000000001,39.0,11.0,0.0,460,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,1.6090777915969943,0.720174799307336,0.0,0.0,11.820912174927559,49.434237930602265
6654,0.19283248246719328,242.87877475275832,0.0,1.7431777749577235,1.764533375622392,244.91543966084205,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,38.0,0.0,8.0,510,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,8.330363242582749,0.0,0.0,5.784974474015798,16.531445176541112,245.2702147527583
6655,0.15198821750933525,184.0630332134428,0.0,-1.1120448110133863,-1.1299749413322502,190.45161677816284,24.0,0.0,408.0,384,False,False,25.0,0.0,24.0,0.0,27.0,9.0,0.0,409,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,3.647717220224046,2.4497141526816653,0.0,0.0,15.58748490046337,178.51760364822545
6656,0.060896574034581645,52.89106660979756,0.0,0.7441534707269969,0.7848242127996699,63.42544210909424,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.0,0.0,12.0,487,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.630731998293927,0.0,0.0,1.8268972210374492,12.143985847022485,55.282506609797565
6657,0.0534627334207964,42.18633612594682,0.0,1.868554480631668,1.9954186638469693,48.73133394988235,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,44.0,0.0,9.0,469,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.3095900837784042,0.0,0.0,1.603882002623892,11.523370560620053,44.577776125946826
6658,0.03060136762206098,23.200000000000003,0.0,-2.81081084277082,-3.1454311811959172,28.894169072765806,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,30.0,22.0,0.0,434,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.321979081273034,0.0,0.0,0.9180410286618295,9.95251673907205,25.591440000000006
6659,0.045797348343291695,31.148181614340047,0.0,3.4923915523806297,3.8084624240512923,38.2560470643765,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.0,0.0,3.0,463,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.978445448430201,0.0,0.0,1.373920450298751,10.711944527745562,33.53962161434005
6660,0.11145671456938167,125.69766897990961,0.0,-0.384868831770101,-0.3939105512042431,128.3705379267994,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,30.0,0.0,12.0,524,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,4.814930069397287,0.0,0.0,3.34370143708145,14.60465900799333,128.0891089799096
6661,0.12837236953268433,150.0562121270654,0.0,-1.1336354720547301,-1.1560015850111824,153.33887626677333,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,31.0,5.0,0.0,422,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,5.545686363811963,0.0,0.0,3.8511710859805297,15.119565653222674,152.4476521270654
6662,0.5537678524733703,762.6257075616534,0.0,16.61824089273892,16.68344236606788,751.5770327145169,24.0,0.0,500.0,476,False,False,11.0,0.0,24.0,3.453780000000002,44.0,9.0,0.0,487,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,13.29042845936089,1.4744213957034396,0.0,0.0,19.86604307581078,749.457277996436
6663,0.01813366529270334,23.200000000000003,0.0,3.4083041174170017,3.8140546075856925,35.60298780256857,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,35.0,0.0,39.0,396,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.7833743406447843,0.0,0.0,0.5440099587811003,9.95251673907205,25.591440000000006
6664,0.1167471463028254,133.3158906760686,0.0,0.13061060254709767,0.13350628468526793,141.42744491473218,24.0,0.0,487.0,463,False,False,9.0,0.0,24.0,3.453780000000002,42.0,12.0,0.0,472,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,2.8019315112678096,0.6708944137168643,0.0,0.0,14.41568703742886,120.1474611108512
6665,0.03604822977289104,23.200000000000003,0.0,-2.674435520255624,-2.9928207012384362,31.456121778291894,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,41.0,0.0,3.0,455,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.5572835261888927,0.0,0.0,1.081446893186731,9.95251673907205,25.591440000000006
6666,0.007822422060690488,23.200000000000003,0.0,-2.0949764945271143,-2.3443784581612945,35.88164541783272,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,45.0,0.0,9.0,475,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.3379286330218291,0.0,0.0,0.2346726618207146,9.95251673907205,25.591440000000006
6667,0.3164992374132857,420.95890187513135,0.0,7.109476986992785,7.159903708989702,419.94781663380377,24.0,0.0,473.0,449,False,False,1.0,0.0,24.0,3.024780000000001,36.0,12.0,0.0,450,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,7.595981697918856,0.13259657267348077,0.0,0.0,18.05321265001122,408.648472309914
6668,0.35699823635604316,479.2774603527021,0.0,2.7195438927122746,2.7364959263108517,479.1341776392243,24.0,0.0,459.0,435,False,False,20.0,0.0,24.0,3.024780000000001,39.0,5.0,0.0,455,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,8.567957672545036,2.51391917015513,0.0,0.0,18.45159740744085,466.96703078748476
6669,0.03791608343680694,23.200000000000003,0.0,-5.250388711619662,-5.875434986812479,35.51355448673317,24.0,0.0,482.0,458,False,False,6.0,0.0,24.0,3.453780000000002,44.0,0.0,14.0,464,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,0.9099860024833666,0.07836104032839936,0.0,0.0,7.462602194021292,10.031570434782608
6670,0.10975415299722824,123.24598031600867,0.0,1.9772439908412105,2.024604648305484,129.43190313220902,25.0,0.0,593.0,568,False,False,0.0,29.0,25.0,0.0,33.0,10.0,0.0,540,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,2.743853824930706,0.0,5.966743110759601,0.0,14.485266412299374,123.01355075079135
6671,0.4728732466938094,646.1374752390856,0.0,-1.42632278915307,-1.4329247347756109,635.3284214058214,25.0,0.0,414.0,389,False,False,14.0,0.0,25.0,0.0,26.0,8.0,0.0,404,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,11.821831167345236,5.531580491748252,0.0,0.0,19.396530204772805,640.5920456738683
6672,0.31096937794380675,412.9959042390817,0.0,0.35812717006389616,0.3607160667233984,414.5184737245765,26.0,0.0,417.0,391,False,False,4.0,0.0,26.0,0.0,25.0,5.0,0.0,397,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,8.085203826538976,1.0478731397724228,0.0,0.0,18.044447865035433,407.4504746738644
6673,0.059609823714696725,51.03814614916328,0.0,6.397143023770917,6.75898502739863,58.67093382523062,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.199999999999996,0.0,0.0,477,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.5751443844748985,0.0,0.0,1.7882947114409018,12.045340491645582,53.429586149163285
6674,0.18148705856904604,226.5413643394263,0.0,2.2397223863511564,2.2691226097132358,224.05063010660413,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,44.0,5.0,0.0,491,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,7.840240930182788,0.0,0.0,5.444611757071382,16.326380333698463,228.9328043394263
6675,0.21010830774487713,267.75596315262305,0.0,-3.4699073258879434,-3.508496730385275,266.4413395755631,25.0,0.0,587.0,562,False,False,0.0,18.0,25.0,0.0,24.0,0.0,0.0,545,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,5.252707693621928,0.0,8.198197751113504,0.0,16.789967129042914,267.5235335874057
6676,0.4085209108389685,553.4701116081147,0.0,5.795583568100503,5.826884533428711,549.8265265790257,24.0,0.0,481.0,457,False,False,7.0,0.0,24.0,3.024780000000001,42.0,3.0,0.0,464,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,9.804501860135245,1.406909346090471,0.0,0.0,18.89221005133966,541.1596820428973
6677,0.4256895889978962,578.1930081569706,0.0,2.1216956766384243,2.132666313892628,572.5787096776539,24.0,0.0,454.0,430,False,False,13.0,0.0,24.0,3.024780000000001,34.0,13.0,0.0,443,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,10.21655013594951,1.5883580982206442,0.0,0.0,19.025744008555762,565.8825785917531
6678,0.23063072777522087,297.308247996318,0.0,2.0193298837891955,2.0395698527573813,293.46805960217625,24.0,0.0,522.0,498,False,False,2.0,0.0,24.0,3.453780000000002,43.0,0.0,0.0,500,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,5.535137466605301,0.20780588622801036,0.0,0.0,16.969441700976937,284.13981843110065
6679,0.22038172120904967,282.54967854103154,0.0,0.7749141815424466,0.7830840819849527,287.05426838740595,24.0,0.0,541.0,517,False,False,0.0,7.0,24.0,3.453780000000002,34.0,0.0,17.0,510,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,5.289161309017192,0.0,2.350889841752898,0.0,16.81057396506189,269.3812489758142
6680,0.052151698545187565,40.298445905070096,0.0,-2.446749296916077,-2.620283991481969,47.844996133473146,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,36.0,0.0,11.0,426,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.2529533771521026,0.0,0.0,1.564550956355627,11.399241629735014,42.6898859050701
6681,0.026393979092414897,23.200000000000003,0.0,1.6776589104293735,1.8773802092900134,31.68820330566114,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.0,0.0,18.0,477,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.1402198967923234,0.0,0.0,0.791819372772447,9.95251673907205,25.591440000000006
6682,0.01829822850406938,23.200000000000003,0.0,3.531016590195314,3.951375708075709,37.00901284355198,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,24.0,0.0,19.0,554,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.7904834713757971,0.0,0.0,0.5489468551220813,9.95251673907205,25.591440000000006
6683,0.05680445955691074,46.99842176195148,0.0,0.4512092437135501,0.4788351892535303,53.271354811121995,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,29.0,8.0,0.0,418,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.453952652858544,0.0,0.0,1.7041337867073223,11.818322733062944,49.38986176195148
6684,0.08775613201576983,91.56883010270856,0.0,-3.149751703311796,-3.250738913471025,100.47073104868676,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,37.0,2.0,0.0,443,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,3.7910649030812564,0.0,0.0,2.632683960473095,13.69180275813067,93.96027010270856
6685,0.09655940618539638,104.24554490697078,0.0,0.22443663398189173,0.2307739340779591,108.78119067657109,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,28.0,0.0,1.0,537,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,4.171366347209124,0.0,0.0,2.896782185561891,14.064035731079473,106.63698490697078
6686,1.250347673560033,1765.7006499264473,0.0,-0.7651934983257914,-0.7664921234606936,1717.4285666599615,26.0,0.0,418.0,392,False,False,0.0,0.0,26.0,0.0,25.0,1.0,0.0,394,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,32.509039512560854,0.0,0.0,0.0,22.422878687691604,1760.15522036123
6687,0.4335680023626138,589.5379234021639,0.0,1.9941509057981874,2.0042642941047006,576.1690109852042,24.0,0.0,454.0,430,False,False,3.0,0.0,24.0,3.024780000000001,29.0,24.0,0.0,433,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,10.40563205670273,0.5990685649161855,0.0,0.0,19.08508592575813,577.2274938369465
6688,0.18910309925579413,237.50846292834353,0.0,4.639785135677807,4.697901476273245,249.6802361715097,24.0,0.0,489.0,465,False,False,0.0,1.0,24.0,3.453780000000002,42.0,1.0,0.0,464,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,4.538474382139059,0.0,0.37510425505239015,0.0,16.26611532282144,224.34003336312614
6689,0.1619035858276522,198.34116359181922,0.0,-2.0281217568570304,-2.058491777483283,202.24181769481444,24.0,0.0,482.0,458,False,False,0.0,28.0,24.0,3.453780000000002,27.0,27.0,0.0,430,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,3.8856860598636533,0.0,8.112125447329458,0.0,15.696095705603923,185.17273402660183
6690,0.13884287428303185,165.13373896756588,0.0,-3.266810661798784,-3.325448923863263,175.3345225003978,26.0,0.0,592.0,566,False,False,0.0,14.0,26.0,0.0,24.0,4.0,0.0,554,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,3.609914731358828,0.0,3.222234200365534,0.0,15.352208028202508,164.90130940234855
6691,0.019856083653054534,23.200000000000003,0.0,3.5250133237543833,3.9446577670584766,34.73975431883468,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,41.0,0.0,3.0,453,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.8577828138119558,0.0,0.0,0.595682509591636,9.95251673907205,25.591440000000006
6692,0.08138818035106812,82.3989797055381,0.0,-3.17216000414924,-3.284915869749156,89.06680425359025,24.0,0.0,449.0,425,False,False,3.0,0.0,24.0,3.024780000000001,36.0,0.0,9.0,428,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,1.953316328425635,0.11749080819250604,0.0,0.0,12.833685679242006,70.0885501403207
6693,0.33306010020734755,444.8065442985805,0.0,-2.740686786420381,-2.7590886215415935,443.0038494658204,24.0,0.0,432.0,408,False,False,10.0,0.0,24.0,3.024780000000001,30.0,4.0,0.0,418,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,7.993442404976341,1.1079474118220896,0.0,0.0,18.222561008219852,432.49611473336313
6694,0.24896101877616283,323.70386703767446,0.0,-1.9436326800017831,-1.9615351325978736,328.2007651089597,24.0,0.0,452.0,428,False,False,20.0,0.0,24.0,3.024780000000001,37.0,7.0,0.0,448,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,5.975064450627908,3.5809280797551235,0.0,0.0,17.24237816976334,311.3934374724571
6695,0.11377648828036946,129.03814312373203,0.0,6.392352335158663,6.538699471559767,149.30195888328547,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.199999999999996,0.0,0.0,455,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,4.91514429371196,0.0,0.0,3.4132946484110835,14.680721614327684,131.42958312373202
6696,0.07848869665524023,78.22372318354594,0.0,1.7037027792732677,1.767413464030767,86.62527467541528,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,34.0,7.0,0.0,437,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,3.390711695506378,0.0,0.0,2.3546608996572074,13.242579711990086,80.61516318354595
6697,1.8626591817982092,2647.4292217894213,0.0,53.34351125353659,53.4039131440436,2571.4028934014955,24.0,0.0,481.0,457,False,False,1.0,0.0,24.0,3.024780000000001,38.0,12.0,0.0,458,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,44.70382036315702,0.814843674807224,0.0,0.0,23.632326700753367,2635.118792224204
6698,0.18433288892034325,230.63936004529427,0.0,0.007385112137313474,0.007480346823342643,236.08345780030407,24.0,0.0,443.0,419,False,False,0.0,5.0,24.0,3.024780000000001,34.0,0.0,15.0,414,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,4.423989334088238,0.0,1.225821434424446,0.0,16.185364704874136,218.32893048007685
6699,0.07886480484837341,78.76531898165771,0.0,-5.115051570691891,-5.3050484023215745,85.54190263388256,24.0,0.0,436.0,412,False,False,14.0,0.0,24.0,3.024780000000001,32.0,6.0,0.0,426,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,1.8927553163609618,0.4607289346647951,0.0,0.0,12.678524938993963,66.45488941644032
6700,0.50399762818858,690.9565845915553,0.0,13.306692035834327,13.36430037233788,682.2313684640989,24.0,0.0,479.0,455,False,False,10.0,0.0,24.0,3.024780000000001,40.0,12.0,0.0,465,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,12.09594307652592,2.3587185249134275,0.0,0.0,19.569127724907744,678.6461550263379
6701,0.09204538116314304,97.74534887492597,0.0,1.573166723525458,1.6204822146617346,101.40016434040606,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,42.0,0.0,13.0,490,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,3.9763604662477787,0.0,0.0,2.761361434894291,13.87893894677329,100.13678887492597
6702,0.3201676273023105,426.24138331532714,0.0,0.7155095672705123,0.7205219943395491,428.7360858386718,24.0,0.0,409.0,385,False,False,19.0,0.0,24.0,0.0,24.0,19.0,0.0,404,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,7.6840230552554525,1.552408094608222,0.0,0.0,18.139959405406263,420.6959537501098
6703,0.28557684428395036,376.4306557688885,0.0,3.6681501106095697,3.6972292831450773,381.8154343068026,25.0,0.0,400.0,375,False,False,25.0,0.0,25.0,0.0,24.0,17.0,0.0,401,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,7.139421107098759,2.483824766026034,0.0,0.0,17.809133459733378,376.56122620367114
6704,0.23969112436337806,310.3552190832644,0.0,1.1566678103861165,1.1677769682268035,308.8879469523963,24.0,0.0,494.0,470,False,False,6.0,0.0,24.0,3.453780000000002,44.0,0.0,0.0,476,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,5.7525869847210735,0.8397606706050683,0.0,0.0,17.10320427733572,297.186789518047
6705,0.273383003884503,358.8715255936843,0.0,0.9090160956295817,0.9165729353730399,350.7127572700566,24.0,0.0,540.0,516,False,False,1.0,0.0,24.0,3.453780000000002,38.0,2.0,0.0,517,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,6.561192093228072,0.18938927258612248,0.0,0.0,17.55404682985148,345.7030960284669
